-139.343885839049 1.3551204383530493
-176.4981432023707 58.41728369474652
-145.380718417005 74.5407856027114
-143.0621657601535 4.3102650880170685
-150.67811955883522 78.30955852324671
-148.33820395813913 22.86065458517598
-150.2728310030168 3.6112860878322657
-156.90984377904402 79.9128914023763
-153.49414588757048 -15.7591849597761
-158.12036103703247 -74.8546839985805
-166.66470454255324 -51.75899549100904
-162.8093144259661 -27.747155388410572
-161.33079926874666 -37.275854527039925
-159.05421645457463 -41.578781524682284
-176.96586334253246 83.01747344218703
-159.3124779301381 -117.13143712163946
-162.30793120381128 -11.737264653285251
-148.00712304826814 70.0723753012537
-173.89742592629457 -65.41405451276127
-143.08208449490274 -122.01577250400274
-159.12310492313236 27.761167175956416
-176.35584603553778 20.01045336250063
-156.72120126194778 9.895111900419659
-192.94323444172133 -11.37654242730759
-167.25802150426009 -127.66583934916751
-146.5802711537298 62.97436550229417
-142.81257168640371 -36.71069670437113
-142.35366894703841 -15.296017289168667
-161.13520849627605 81.49298827822072
-139.49309573656254 -16.768354186057294
-150.5539649916512 -81.24091890210477
-167.23612571620788 35.7451938634289
-157.40478062246342 51.38970199530645
-169.82253139837758 36.40165187029699
-147.15885865239662 117.99617559250034
-171.93835528718293 -78.9299805089717
-171.99844885926873 76.11741629780572
-153.49390517171554 66.03940142559622
-151.86868973540624 -94.76207327851681
-153.19816574100975 33.57343527211524
-144.91138305387406 -48.263092905796455
-145.75691250722593 -38.14422964637329
-155.20876217030855 81.4713375829933
-158.6518335711467 -67.05857443504186
-165.54789506432328 46.213751934774464
-145.18973232954735 61.667759142294585
-164.62605801165694 55.99126352606972
-158.93202622712494 -30.936297981742335
-152.5608659512058 9.603722736140366
-147.19308131019818 94.46652006957324
-153.74889043701188 46.44090582965657
-173.60086904435573 80.38336371495826
-153.04871126527962 45.705343345279196
-166.477216682642 -10.507055333015698
-157.66349611479242 -109.09244849789954
-149.1729474874961 -51.78047878135098
-183.81878699796238 195.22139989954533
-167.5712573836811 -53.4782354600903
-172.36741348830884 -21.150252103479918
-161.6015701863351 -27.703297908319232
-164.8730930888457 -37.53657996601993
-191.39301406244525 -68.34573062691946
-148.64538734128706 139.4773319460636
-156.5219411881221 7.014529945077705
-164.78312716620604 -60.800763993350266
-148.50319419464114 -78.95366206449447
-141.42902857189102 -37.61682676766669
-152.86114854077695 61.872537055615595
-149.72510103463162 38.01498839594282
-150.6884190389515 87.97787231401088
-184.28537185638282 5.611131584473851
-148.37911297229002 50.965045436633396
-153.2668986452356 -53.059922362921284
-171.2008408850374 -105.4449512754326
-162.5312612098259 19.6340462300155
-144.02537995848675 33.612479367402045
-164.6978671954979 -136.6133887570076
-156.5779830782136 160.52181694542801
-159.05451975202985 63.80793076331633
-180.23999659497795 50.94845611577324
-159.41945038129506 17.525223889260904
-149.85209335935434 77.11940849257981
-167.99642934733538 -31.377414934989567
-147.9828526423371 30.279826845262495
-168.63391069057366 -110.83719461550345
-172.84073182251845 98.09814017055699
-149.393115540081 -166.22015623812518
-157.46440736137072 134.7290493784764
-188.56527270193732 72.0210081620314
-135.91263166002648 58.97649845433407
-167.51519042585184 -29.509824853716623
-157.9371630889819 -102.49765540252604
-149.53417284825267 15.327246188941334
-148.11521030444058 -92.85757618077359
-162.30359208685223 -77.94506527459163
-155.831565766091 -26.90587748057193
-164.4623456470528 -31.003333420347772
-155.87325390810045 -70.26720468852416
-144.86746218304057 -74.44554265371815
-153.4884298827864 1.6085261315960286
-146.57245533007725 -42.661532503747274
-172.56742461891912 -13.518051718956027
-148.43386408915154 -0.0890000101858055
-172.87877344883762 10.607056685861384
-167.54757553663129 -32.358249917269475
